epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
36	75	6281.827826499939	0.022690430187813627	0.12493799574889583	1.7209699503146112	0.675567611524989	0.6146981036940287	13.132273346185684
37	75	6442.3137493133545	0.06132921713826567	0.23042297798568281	4.654230836778879	0.7074784313088353	0.6440966059995252	13.721144333481789
38	75	6612.408007621765	0.029282479921611648	0.1477264362746749	2.225347542203963	0.6953233439799251	0.6268040585359466	13.517711788415909
39	75	6775.784099340439	0.08022748350314184	0.26452822942456766	6.130694173276424	0.7222780028644041	0.6532408597065364	14.024187296628952
40	75	6942.9568593502045	0.010908241636142723	0.07990008277269814	0.8341179462149739	0.6774198182931819	0.6030909965600683	13.168077290058136
41	75	7108.443996667862	0.05419305144272996	0.21206087779207347	4.158081825822592	0.7017022437938973	0.6371558894746724	13.630589187145233
42	75	7272.594846725464	0.0248531945580175	0.13600312468916548	1.8864770838990808	0.6782139786615456	0.6229980742416509	13.179750517010689
43	75	7442.689691543579	0.017159374355845646	0.10518966933009041	1.2988083609379828	0.6696748228955808	0.6155483118719437	12.991530060768127
44	75	7614.448679924011	0.005421015683416629	0.05570024468963077	0.4096035265829414	0.6759366410761449	0.6111175130768076	13.126753434538841
45	75	7786.998952150345	0.006292745407348929	0.06086073308812137	0.47755083441734314	0.6701169970290459	0.6036759822867638	13.014334887266159
46	75	7955.094997406006	0.010395358708434619	0.07322767305176288	0.8007638247217983	0.676804670487194	0.6024829820541052	13.143382370471954
47	75	8127.86003613472	0.006459074366697318	0.06005154817183483	0.4886265806853771	0.6694051837720759	0.6007370829978258	13.00184217095375
48	75	8298.207345247269	0.027740873789468247	0.1511694224172608	2.1060187574476004	0.6845366558130271	0.6239903638529223	13.27884092926979
49	75	8463.284483194351	0.0048835543363583206	0.0535321422013999	0.3758195744594559	0.6610311558417663	0.600686197265042	12.838655531406403
